513.172	5598.24	66.5143	1699.81	-66.5143	249.275	
536.498	5714.87	66.5143	1699.81	-51.7333	244.571	
606.476	5598.24	51.7333	1681.33	-44.3429	239.868	
489.846	5656.56	66.5143	1709.05	-44.3429	244.571	
536.498	5598.24	66.5143	1681.33	-51.7333	244.571	
536.498	5714.87	59.1238	1727.52	-22.1714	244.571	
536.498	5627.4	66.5143	1681.33	-14.781	244.571	
489.846	5627.4	66.5143	1727.52	-22.1714	244.571	
513.172	5598.24	59.1238	1672.1	-59.1238	239.868	
489.846	5627.4	51.7333	1681.33	-22.1714	244.571	
513.172	5598.24	59.1238	1718.29	-51.7333	239.868	
536.498	5656.56	59.1238	1699.81	-59.1238	235.165	
536.498	5627.4	59.1238	1718.29	-51.7333	239.868	
513.172	5627.4	59.1238	1690.57	-66.5143	239.868	
513.172	5569.08	51.7333	1718.29	-66.5143	239.868	
536.498	5598.24	73.9048	1681.33	-59.1238	244.571	
536.498	5685.71	36.9524	1727.52	-51.7333	249.275	
559.824	5627.4	66.5143	1699.81	-59.1238	239.868	
559.824	5656.56	66.5143	1709.05	-59.1238	244.571	
536.498	5627.4	66.5143	1718.29	-14.781	235.165	
559.824	5714.87	66.5143	1699.81	-14.781	239.868	
513.172	5656.56	73.9048	1699.81	-22.1714	244.571	
536.498	5598.24	59.1238	1709.05	-14.781	235.165	
559.824	5627.4	66.5143	1690.57	-22.1714	244.571	
559.824	5627.4	66.5143	1718.29	-14.781	244.571	
559.824	5685.71	66.5143	1690.57	-7.39048	239.868	
443.194	5656.56	59.1238	1690.57	-14.781	230.462	
513.172	5656.56	66.5143	1699.81	-22.1714	235.165	
559.824	5598.24	59.1238	1727.52	-51.7333	239.868	
559.824	5627.4	66.5143	1672.1	-59.1238	239.868	
536.498	5598.24	66.5143	1681.33	-73.9048	235.165	
536.498	5685.71	59.1238	1699.81	-118.248	239.868	
559.824	5685.71	59.1238	1699.81	-133.029	235.165	
559.824	5627.4	66.5143	1727.52	-140.419	235.165	
536.498	5714.87	66.5143	1672.1	-162.59	235.165	
513.172	5627.4	59.1238	1690.57	-169.981	244.571	
559.824	5656.56	66.5143	1727.52	-162.59	244.571	
513.172	5685.71	59.1238	1699.81	-169.981	230.462	
629.802	5569.08	66.5143	1690.57	-147.81	239.868	
489.846	5656.56	51.7333	1690.57	-125.638	235.165	
513.172	5539.93	66.5143	1718.29	-125.638	235.165	
559.824	5627.4	73.9048	1690.57	-118.248	239.868	
536.498	5627.4	51.7333	1709.05	-103.467	235.165	
559.824	5714.87	59.1238	1672.1	-110.857	239.868	
559.824	5627.4	73.9048	1727.52	-81.2952	239.868	
513.172	5627.4	59.1238	1718.29	-73.9048	230.462	
583.15	5598.24	66.5143	1718.29	-59.1238	230.462	
559.824	5656.56	73.9048	1699.81	-66.5143	235.165	
513.172	5656.56	73.9048	1690.57	-66.5143	235.165	
536.498	5627.4	66.5143	1727.52	-44.3429	244.571	
513.172	5627.4	51.7333	1709.05	-22.1714	239.868	
513.172	5656.56	66.5143	1718.29	-29.5619	244.571	
559.824	5714.87	59.1238	1672.1	-44.3429	244.571	
559.824	5598.24	66.5143	1709.05	-36.9524	244.571	
559.824	5685.71	59.1238	1699.81	-59.1238	239.868	
489.846	5627.4	59.1238	1690.57	-73.9048	244.571	
536.498	5627.4	66.5143	1718.29	-88.6857	239.868	
536.498	5598.24	66.5143	1690.57	-103.467	235.165	
536.498	5656.56	66.5143	1699.81	-133.029	235.165	
559.824	5685.71	66.5143	1690.57	-162.59	239.868	
536.498	5598.24	66.5143	1681.33	-162.59	239.868	
536.498	5627.4	51.7333	1690.57	-169.981	235.165	
513.172	5714.87	59.1238	1672.1	-184.762	244.571	
513.172	5656.56	51.7333	1690.57	-184.762	239.868	
513.172	5627.4	66.5143	1681.33	-206.933	235.165	
536.498	5656.56	73.9048	1699.81	-221.714	230.462	
513.172	5656.56	66.5143	1699.81	-214.324	235.165	
536.498	5656.56	66.5143	1690.57	-206.933	244.571	
559.824	5656.56	51.7333	1699.81	-229.105	235.165	
513.172	5656.56	66.5143	1709.05	-229.105	244.571	
513.172	5656.56	66.5143	1681.33	-229.105	239.868	
536.498	5685.71	66.5143	1709.05	-236.495	244.571	
513.172	5598.24	66.5143	1699.81	-236.495	230.462	
559.824	5627.4	66.5143	1699.81	-236.495	244.571	
583.15	5656.56	51.7333	1709.05	-251.276	239.868	
559.824	5656.56	73.9048	1699.81	-243.886	235.165	
559.824	5685.71	66.5143	1699.81	-236.495	235.165	
536.498	5598.24	66.5143	1690.57	-236.495	235.165	
536.498	5656.56	66.5143	1699.81	-251.276	239.868	
513.172	5685.71	66.5143	1690.57	-214.324	235.165	
559.824	5685.71	66.5143	1690.57	-192.152	235.165	
559.824	5627.4	59.1238	1690.57	-206.933	239.868	
559.824	5598.24	73.9048	1690.57	-184.762	244.571	
536.498	5685.71	66.5143	1672.1	-177.371	230.462	
513.172	5627.4	73.9048	1672.1	-162.59	230.462	
536.498	5656.56	51.7333	1690.57	-140.419	230.462	
583.15	5627.4	73.9048	1690.57	-110.857	235.165	
583.15	5656.56	66.5143	1718.29	-103.467	239.868	
536.498	5656.56	66.5143	1690.57	-66.5143	235.165	
536.498	5627.4	66.5143	1690.57	-44.3429	235.165	
489.846	5627.4	36.9524	1690.57	-14.781	230.462	
559.824	5656.56	66.5143	1699.81	-14.781	235.165	
536.498	5685.71	73.9048	1727.52	44.3429	244.571	
513.172	5685.71	51.7333	1690.57	59.1238	230.462	
489.846	5627.4	81.2952	1690.57	81.2952	239.868	
583.15	5598.24	66.5143	1709.05	110.857	244.571	
513.172	5598.24	66.5143	1699.81	125.638	239.868	
489.846	5656.56	66.5143	1709.05	133.029	235.165	
536.498	5627.4	66.5143	1718.29	162.59	239.868	
559.824	5656.56	66.5143	1718.29	206.933	235.165	
559.824	5598.24	66.5143	1718.29	184.762	235.165	
513.172	5714.87	73.9048	1699.81	214.324	235.165	
513.172	5627.4	66.5143	1681.33	177.371	235.165	
489.846	5656.56	66.5143	1699.81	184.762	235.165	
489.846	5656.56	44.3429	1709.05	192.152	244.571	
513.172	5685.71	59.1238	1718.29	184.762	239.868	
513.172	5598.24	73.9048	1709.05	162.59	244.571	
489.846	5656.56	59.1238	1709.05	155.2	249.275	
536.498	5685.71	73.9048	1690.57	133.029	244.571	
559.824	5569.08	66.5143	1709.05	96.0762	239.868	
466.52	5627.4	73.9048	1690.57	96.0762	239.868	
513.172	5656.56	66.5143	1681.33	118.248	230.462	
513.172	5656.56	66.5143	1672.1	88.6857	239.868	
583.15	5656.56	66.5143	1681.33	44.3429	235.165	
536.498	5656.56	66.5143	1690.57	44.3429	230.462	
559.824	5656.56	66.5143	1699.81	44.3429	235.165	
489.846	5627.4	59.1238	1681.33	-7.39048	244.571	
513.172	5627.4	66.5143	1690.57	-7.39048	230.462	
536.498	5569.08	59.1238	1690.57	-51.7333	235.165	
536.498	5656.56	66.5143	1681.33	-96.0762	244.571	
466.52	5714.87	73.9048	1718.29	-88.6857	235.165	
559.824	5656.56	73.9048	1709.05	-118.248	239.868	
606.476	5685.71	51.7333	1718.29	-110.857	239.868	
536.498	5627.4	73.9048	1690.57	-118.248	230.462	
513.172	5627.4	73.9048	1681.33	-118.248	230.462	
513.172	5598.24	73.9048	1681.33	-125.638	239.868	
606.476	5656.56	66.5143	1699.81	-103.467	239.868	
513.172	5656.56	73.9048	1709.05	-133.029	244.571	
559.824	5714.87	51.7333	1690.57	-125.638	230.462	
513.172	5685.71	59.1238	1709.05	-125.638	235.165	
559.824	5598.24	73.9048	1690.57	-110.857	244.571	
559.824	5656.56	51.7333	1718.29	-103.467	239.868	
536.498	5656.56	73.9048	1709.05	-133.029	230.462	
513.172	5656.56	66.5143	1699.81	-103.467	235.165	
489.846	5685.71	66.5143	1690.57	-110.857	235.165	
489.846	5627.4	66.5143	1690.57	-103.467	230.462	
513.172	5685.71	66.5143	1709.05	-73.9048	239.868	
559.824	5627.4	73.9048	1718.29	-44.3429	235.165	
583.15	5685.71	66.5143	1727.52	-14.781	239.868	
536.498	5685.71	66.5143	1699.81	0	239.868	
536.498	5656.56	66.5143	1690.57	7.39048	235.165	
513.172	5685.71	66.5143	1718.29	0	230.462	
559.824	5656.56	66.5143	1727.52	14.781	235.165	
513.172	5685.71	66.5143	1690.57	14.781	230.462	
536.498	5598.24	73.9048	1699.81	29.5619	230.462	
536.498	5685.71	66.5143	1709.05	22.1714	230.462	
559.824	5656.56	73.9048	1709.05	7.39048	244.571	
536.498	5627.4	59.1238	1718.29	-14.781	239.868	
489.846	5656.56	81.2952	1699.81	-7.39048	235.165	
489.846	5569.08	59.1238	1681.33	0	235.165	
583.15	5656.56	59.1238	1718.29	-22.1714	235.165	
583.15	5656.56	66.5143	1727.52	-51.7333	239.868	
559.824	5598.24	73.9048	1690.57	-59.1238	230.462	
513.172	5656.56	59.1238	1681.33	-81.2952	235.165	
489.846	5656.56	66.5143	1672.1	-51.7333	239.868	
489.846	5685.71	59.1238	1690.57	-44.3429	235.165	
536.498	5656.56	66.5143	1690.57	-29.5619	230.462	
536.498	5598.24	66.5143	1718.29	-36.9524	239.868	
536.498	5685.71	73.9048	1699.81	-22.1714	235.165	
513.172	5627.4	66.5143	1690.57	-22.1714	235.165	
513.172	5627.4	66.5143	1699.81	0	235.165	
559.824	5656.56	66.5143	1690.57	-7.39048	235.165	
536.498	5656.56	66.5143	1690.57	-14.781	244.571	
513.172	5656.56	73.9048	1681.33	-7.39048	235.165	
513.172	5627.4	51.7333	1690.57	-14.781	239.868	
559.824	5569.08	73.9048	1690.57	-7.39048	225.758	
559.824	5685.71	66.5143	1718.29	-14.781	230.462	
559.824	5656.56	66.5143	1690.57	0	230.462	
489.846	5627.4	66.5143	1690.57	7.39048	235.165	
536.498	5685.71	59.1238	1718.29	7.39048	235.165	
559.824	5656.56	73.9048	1690.57	22.1714	225.758	
536.498	5656.56	66.5143	1709.05	36.9524	235.165	
466.52	5714.87	59.1238	1718.29	44.3429	230.462	
513.172	5627.4	73.9048	1690.57	44.3429	235.165	
513.172	5598.24	59.1238	1699.81	29.5619	230.462	
583.15	5656.56	81.2952	1718.29	36.9524	235.165	
513.172	5714.87	73.9048	1709.05	44.3429	230.462	
583.15	5656.56	73.9048	1709.05	29.5619	239.868	
513.172	5627.4	66.5143	1727.52	44.3429	244.571	
536.498	5627.4	73.9048	1699.81	36.9524	239.868	
513.172	5656.56	66.5143	1672.1	44.3429	249.275	
513.172	5569.08	73.9048	1672.1	14.781	244.571	
513.172	5598.24	73.9048	1709.05	44.3429	277.495	
536.498	5598.24	66.5143	1699.81	14.781	282.198	
536.498	5598.24	66.5143	1690.57	44.3429	291.604	
536.498	5627.4	59.1238	1690.57	44.3429	286.901	
536.498	5627.4	59.1238	1681.33	36.9524	282.198	
489.846	5656.56	51.7333	1690.57	36.9524	272.791	
536.498	5598.24	66.5143	1699.81	29.5619	272.791	
559.824	5685.71	66.5143	1699.81	36.9524	272.791	
559.824	5656.56	66.5143	1672.1	29.5619	258.681	
559.824	5685.71	66.5143	1699.81	22.1714	244.571	
559.824	5627.4	66.5143	1690.57	36.9524	244.571	
559.824	5598.24	59.1238	1690.57	36.9524	230.462	
536.498	5656.56	36.9524	1690.57	29.5619	225.758	
513.172	5656.56	66.5143	1699.81	44.3429	221.055	
489.846	5656.56	59.1238	1727.52	44.3429	211.648	
536.498	5685.71	81.2952	1699.81	22.1714	235.165	
559.824	5656.56	73.9048	1681.33	29.5619	155.209	
559.824	5627.4	59.1238	1690.57	22.1714	188.132	
513.172	5627.4	51.7333	1690.57	36.9524	206.945	
513.172	5627.4	73.9048	1718.29	44.3429	183.429	
513.172	5627.4	66.5143	1699.81	29.5619	188.132	
559.824	5685.71	59.1238	1690.57	44.3429	178.725	
559.824	5627.4	66.5143	1709.05	44.3429	174.022	
583.15	5598.24	66.5143	1690.57	22.1714	169.319	
536.498	5598.24	51.7333	1709.05	29.5619	178.725	
559.824	5656.56	73.9048	1727.52	36.9524	188.132	
536.498	5656.56	66.5143	1699.81	51.7333	183.429	
536.498	5656.56	66.5143	1699.81	36.9524	183.429	
513.172	5627.4	73.9048	1690.57	36.9524	183.429	
536.498	5598.24	66.5143	1681.33	36.9524	178.725	
559.824	5627.4	59.1238	1709.05	22.1714	183.429	
489.846	5656.56	66.5143	1699.81	29.5619	169.319	
513.172	5656.56	73.9048	1699.81	36.9524	188.132	
559.824	5627.4	66.5143	1699.81	44.3429	188.132	
559.824	5656.56	66.5143	1681.33	22.1714	192.835	
513.172	5656.56	66.5143	1681.33	36.9524	188.132	
536.498	5685.71	73.9048	1690.57	36.9524	197.538	
559.824	5627.4	66.5143	1699.81	59.1238	192.835	
489.846	5685.71	66.5143	1690.57	36.9524	202.242	
513.172	5656.56	59.1238	1699.81	44.3429	206.945	
513.172	5685.71	66.5143	1690.57	44.3429	197.538	
489.846	5656.56	51.7333	1718.29	14.781	192.835	
559.824	5627.4	73.9048	1699.81	22.1714	188.132	
629.802	5627.4	66.5143	1690.57	14.781	188.132	
559.824	5685.71	81.2952	1699.81	29.5619	206.945	
536.498	5656.56	59.1238	1718.29	36.9524	183.429	
583.15	5627.4	59.1238	1718.29	29.5619	174.022	
536.498	5656.56	73.9048	1690.57	44.3429	169.319	
559.824	5656.56	36.9524	1690.57	36.9524	174.022	
513.172	5656.56	66.5143	1709.05	22.1714	178.725	
513.172	5656.56	66.5143	1727.52	44.3429	183.429	
559.824	5569.08	66.5143	1690.57	36.9524	183.429	
489.846	5627.4	66.5143	1690.57	29.5619	202.242	
536.498	5627.4	66.5143	1690.57	44.3429	216.352	
536.498	5627.4	29.5619	1727.52	22.1714	192.835	
489.846	5627.4	81.2952	1690.57	36.9524	178.725	
559.824	5627.4	73.9048	1690.57	36.9524	169.319	
489.846	5685.71	73.9048	1718.29	36.9524	159.912	
513.172	5598.24	66.5143	1681.33	44.3429	155.209	
489.846	5627.4	36.9524	1690.57	36.9524	164.615	
606.476	5656.56	66.5143	1681.33	29.5619	155.209	
559.824	5627.4	66.5143	1690.57	44.3429	197.538	
583.15	5656.56	66.5143	1672.1	44.3429	206.945	
583.15	5627.4	66.5143	1672.1	44.3429	206.945	
559.824	5656.56	66.5143	1690.57	44.3429	192.835	
536.498	5656.56	73.9048	1699.81	22.1714	202.242	
559.824	5685.71	73.9048	1699.81	44.3429	197.538	
536.498	5656.56	66.5143	1699.81	14.781	169.319	
513.172	5656.56	73.9048	1662.86	36.9524	178.725	
559.824	5598.24	44.3429	1681.33	36.9524	174.022	
513.172	5627.4	66.5143	1690.57	29.5619	178.725	
559.824	5656.56	29.5619	1672.1	51.7333	174.022	
513.172	5656.56	73.9048	1672.1	36.9524	178.725	
513.172	5627.4	73.9048	1662.86	29.5619	145.802	
536.498	5656.56	36.9524	1690.57	7.39048	197.538	
489.846	5656.56	51.7333	1699.81	36.9524	164.615	
513.172	5685.71	51.7333	1709.05	29.5619	183.429	
536.498	5656.56	73.9048	1653.62	36.9524	164.615	
536.498	5656.56	66.5143	1690.57	29.5619	169.319	
559.824	5656.56	73.9048	1690.57	44.3429	164.615	
513.172	5627.4	66.5143	1699.81	29.5619	145.802	
489.846	5598.24	66.5143	1718.29	44.3429	141.099	
536.498	5598.24	73.9048	1672.1	29.5619	136.396	
513.172	5598.24	73.9048	1681.33	44.3429	122.286	
559.824	5627.4	66.5143	1690.57	44.3429	122.286	
536.498	5627.4	73.9048	1681.33	44.3429	126.989	
536.498	5598.24	51.7333	1672.1	44.3429	98.7692	
513.172	5627.4	73.9048	1681.33	14.781	112.879	
536.498	5598.24	66.5143	1699.81	29.5619	108.176	
536.498	5569.08	66.5143	1690.57	44.3429	84.6593	
513.172	5656.56	73.9048	1699.81	22.1714	51.7363	
536.498	5598.24	59.1238	1681.33	29.5619	42.3297	
559.824	5656.56	59.1238	1699.81	29.5619	23.5165	
536.498	5685.71	66.5143	1681.33	44.3429	9.40659	
536.498	5656.56	73.9048	1672.1	51.7333	0	
513.172	5656.56	73.9048	1681.33	36.9524	-4.7033	
536.498	5656.56	66.5143	1681.33	36.9524	-9.40659	
513.172	5656.56	59.1238	1681.33	44.3429	-18.8132	
489.846	5685.71	73.9048	1699.81	36.9524	-14.1099	
489.846	5598.24	81.2952	1690.57	29.5619	-4.7033	
489.846	5744.03	73.9048	1681.33	36.9524	9.40659	
583.15	5627.4	66.5143	1662.86	36.9524	32.9231	
489.846	5656.56	73.9048	1690.57	29.5619	51.7363	
513.172	5627.4	66.5143	1690.57	44.3429	61.1429	
559.824	5598.24	59.1238	1681.33	29.5619	84.6593	
536.498	5627.4	66.5143	1681.33	14.781	84.6593	
489.846	5598.24	66.5143	1672.1	44.3429	103.473	
489.846	5627.4	73.9048	1681.33	14.781	117.582	
536.498	5656.56	66.5143	1681.33	51.7333	122.286	
559.824	5656.56	66.5143	1699.81	44.3429	145.802	
536.498	5656.56	66.5143	1681.33	36.9524	141.099	
536.498	5598.24	73.9048	1690.57	14.781	155.209	
466.52	5627.4	66.5143	1672.1	29.5619	150.505	
489.846	5598.24	59.1238	1681.33	44.3429	164.615	
489.846	5627.4	66.5143	1709.05	36.9524	174.022	
489.846	5598.24	36.9524	1699.81	36.9524	155.209	
513.172	5627.4	66.5143	1699.81	22.1714	183.429	
559.824	5627.4	66.5143	1690.57	29.5619	183.429	
513.172	5627.4	66.5143	1681.33	51.7333	174.022	
559.824	5656.56	66.5143	1672.1	36.9524	169.319	
513.172	5598.24	59.1238	1699.81	36.9524	150.505	
536.498	5656.56	73.9048	1681.33	36.9524	126.989	
536.498	5773.19	59.1238	1672.1	36.9524	126.989	
559.824	5569.08	66.5143	1681.33	29.5619	103.473	
513.172	5598.24	59.1238	1699.81	36.9524	70.5494	
536.498	5656.56	66.5143	1672.1	14.781	61.1429	
513.172	5627.4	73.9048	1681.33	29.5619	42.3297	
559.824	5627.4	66.5143	1690.57	29.5619	42.3297	
489.846	5598.24	59.1238	1690.57	36.9524	32.9231	
559.824	5656.56	66.5143	1681.33	29.5619	28.2198	
536.498	5627.4	66.5143	1681.33	44.3429	28.2198	
536.498	5598.24	66.5143	1699.81	22.1714	37.6264	
536.498	5627.4	51.7333	1672.1	29.5619	32.9231	
489.846	5656.56	66.5143	1662.86	44.3429	37.6264	
513.172	5656.56	66.5143	1690.57	51.7333	61.1429	
559.824	5598.24	73.9048	1681.33	36.9524	65.8462	
536.498	5627.4	73.9048	1672.1	22.1714	84.6593	
536.498	5598.24	66.5143	1672.1	29.5619	94.0659	
513.172	5656.56	51.7333	1672.1	36.9524	126.989	
513.172	5773.19	73.9048	1690.57	44.3429	112.879	
559.824	5539.93	66.5143	1681.33	44.3429	122.286	
513.172	5627.4	66.5143	1672.1	7.39048	103.473	
536.498	5685.71	66.5143	1681.33	22.1714	122.286	
489.846	5452.45	73.9048	1672.1	36.9524	141.099	
559.824	5569.08	66.5143	1672.1	36.9524	136.396	
536.498	5685.71	66.5143	1690.57	14.781	136.396	
513.172	5685.71	66.5143	1662.86	36.9524	136.396	
513.172	5656.56	66.5143	1662.86	36.9524	136.396	
559.824	5627.4	73.9048	1672.1	36.9524	150.505	
559.824	5656.56	66.5143	1681.33	29.5619	126.989	
559.824	5598.24	66.5143	1681.33	29.5619	117.582	
536.498	5656.56	66.5143	1681.33	44.3429	103.473	
559.824	5714.87	66.5143	1681.33	29.5619	103.473	
489.846	5598.24	59.1238	1690.57	7.39048	108.176	
583.15	5627.4	81.2952	1672.1	29.5619	103.473	
489.846	5714.87	73.9048	1681.33	44.3429	89.3626	
466.52	5627.4	66.5143	1681.33	36.9524	94.0659	
513.172	5685.71	59.1238	1699.81	14.781	79.956	
583.15	5656.56	66.5143	1690.57	36.9524	51.7363	
536.498	5627.4	66.5143	1662.86	22.1714	61.1429	
513.172	5685.71	73.9048	1662.86	29.5619	56.4396	
513.172	5714.87	59.1238	1681.33	29.5619	47.033	
536.498	5656.56	73.9048	1690.57	36.9524	47.033	
536.498	5685.71	59.1238	1681.33	29.5619	42.3297	
489.846	5714.87	59.1238	1672.1	14.781	65.8462	
513.172	5627.4	66.5143	1672.1	29.5619	56.4396	
513.172	5656.56	73.9048	1681.33	36.9524	70.5494	
489.846	5656.56	66.5143	1662.86	36.9524	61.1429	
583.15	5627.4	66.5143	1681.33	44.3429	84.6593	
583.15	5656.56	66.5143	1681.33	29.5619	98.7692	
536.498	5685.71	73.9048	1681.33	14.781	117.582	
513.172	5627.4	66.5143	1690.57	22.1714	98.7692	
536.498	5656.56	66.5143	1625.9	36.9524	98.7692	
489.846	5685.71	51.7333	1690.57	22.1714	122.286	
489.846	5627.4	73.9048	1681.33	36.9524	145.802	
489.846	5627.4	66.5143	1672.1	14.781	150.505	
489.846	5598.24	73.9048	1690.57	29.5619	136.396	
489.846	5598.24	66.5143	1681.33	44.3429	136.396	
559.824	5598.24	66.5143	1672.1	29.5619	131.692	
513.172	5598.24	73.9048	1662.86	36.9524	145.802	
536.498	5656.56	59.1238	1699.81	22.1714	131.692	
606.476	5627.4	73.9048	1672.1	29.5619	131.692	
466.52	5627.4	59.1238	1672.1	44.3429	126.989	
559.824	5656.56	59.1238	1690.57	14.781	122.286	
536.498	5714.87	66.5143	1681.33	36.9524	112.879	
536.498	5627.4	59.1238	1690.57	29.5619	117.582	
536.498	5656.56	66.5143	1662.86	14.781	94.0659	
513.172	5627.4	51.7333	1718.29	36.9524	75.2527	
536.498	5656.56	66.5143	1644.38	36.9524	84.6593	
536.498	5685.71	66.5143	1681.33	29.5619	65.8462	
559.824	5627.4	66.5143	1681.33	29.5619	56.4396	
513.172	5656.56	66.5143	1672.1	36.9524	70.5494	
513.172	5627.4	73.9048	1690.57	22.1714	47.033	
559.824	5685.71	59.1238	1681.33	22.1714	42.3297	
536.498	5627.4	66.5143	1672.1	29.5619	32.9231	
513.172	5656.56	73.9048	1681.33	36.9524	37.6264	
489.846	5685.71	66.5143	1709.05	22.1714	51.7363	
536.498	5627.4	59.1238	1690.57	22.1714	42.3297	
536.498	5656.56	51.7333	1672.1	29.5619	61.1429	
513.172	5685.71	66.5143	1699.81	29.5619	65.8462	
559.824	5656.56	36.9524	1672.1	36.9524	70.5494	
583.15	5598.24	73.9048	1681.33	29.5619	94.0659	
513.172	5598.24	66.5143	1681.33	29.5619	117.582	
559.824	5685.71	51.7333	1681.33	29.5619	112.879	
513.172	5569.08	59.1238	1699.81	44.3429	112.879	
536.498	5627.4	66.5143	1681.33	7.39048	117.582	
489.846	5627.4	59.1238	1672.1	22.1714	136.396	
536.498	5656.56	66.5143	1690.57	29.5619	141.099	
489.846	5685.71	66.5143	1672.1	29.5619	164.615	
559.824	5598.24	66.5143	1681.33	29.5619	136.396	
536.498	5627.4	73.9048	1690.57	29.5619	112.879	
489.846	5627.4	73.9048	1662.86	22.1714	141.099	
513.172	5656.56	73.9048	1672.1	22.1714	136.396	
536.498	5627.4	51.7333	1681.33	22.1714	141.099	
536.498	5627.4	66.5143	1681.33	22.1714	122.286	
559.824	5598.24	73.9048	1681.33	44.3429	126.989	
536.498	5656.56	66.5143	1681.33	29.5619	122.286	
559.824	5627.4	66.5143	1699.81	22.1714	112.879	
559.824	5627.4	66.5143	1662.86	29.5619	108.176	
536.498	5627.4	66.5143	1681.33	29.5619	94.0659	
536.498	5627.4	59.1238	1672.1	36.9524	89.3626	
583.15	5656.56	51.7333	1681.33	36.9524	51.7363	
536.498	5656.56	59.1238	1672.1	14.781	37.6264	
583.15	5685.71	66.5143	1681.33	36.9524	42.3297	
513.172	5656.56	73.9048	1662.86	36.9524	37.6264	
559.824	5656.56	66.5143	1681.33	36.9524	32.9231	
513.172	5685.71	66.5143	1672.1	22.1714	18.8132	
559.824	5656.56	73.9048	1672.1	29.5619	42.3297	
513.172	5627.4	51.7333	1681.33	29.5619	47.033	
536.498	5656.56	66.5143	1662.86	36.9524	37.6264	
513.172	5656.56	66.5143	1681.33	29.5619	56.4396	
513.172	5656.56	73.9048	1662.86	29.5619	75.2527	
559.824	5656.56	66.5143	1681.33	36.9524	89.3626	
536.498	5627.4	73.9048	1681.33	14.781	112.879	
559.824	5627.4	66.5143	1681.33	7.39048	112.879	
559.824	5627.4	66.5143	1672.1	29.5619	136.396	
606.476	5656.56	66.5143	1662.86	29.5619	136.396	
536.498	5627.4	66.5143	1681.33	36.9524	145.802	
513.172	5656.56	66.5143	1681.33	29.5619	141.099	
536.498	5685.71	66.5143	1672.1	29.5619	136.396	
536.498	5685.71	73.9048	1672.1	29.5619	145.802	
536.498	5656.56	59.1238	1681.33	14.781	155.209	
489.846	5627.4	73.9048	1681.33	29.5619	150.505	
489.846	5627.4	73.9048	1672.1	29.5619	150.505	
536.498	5685.71	66.5143	1672.1	29.5619	141.099	
536.498	5627.4	66.5143	1672.1	29.5619	145.802	
536.498	5598.24	73.9048	1653.62	44.3429	126.989	
559.824	5627.4	59.1238	1681.33	29.5619	126.989	
466.52	5598.24	66.5143	1681.33	29.5619	89.3626	
559.824	5685.71	66.5143	1690.57	29.5619	89.3626	
629.802	5656.56	66.5143	1690.57	36.9524	70.5494	
536.498	5656.56	59.1238	1672.1	36.9524	75.2527	
536.498	5656.56	66.5143	1699.81	7.39048	56.4396	
559.824	5685.71	66.5143	1662.86	22.1714	47.033	
513.172	5656.56	66.5143	1672.1	14.781	56.4396	
583.15	5714.87	59.1238	1681.33	29.5619	42.3297	
559.824	5598.24	73.9048	1681.33	14.781	47.033	
583.15	5569.08	51.7333	1662.86	36.9524	37.6264	
489.846	5656.56	66.5143	1681.33	7.39048	47.033	
536.498	5627.4	51.7333	1672.1	22.1714	70.5494	
559.824	5598.24	66.5143	1681.33	22.1714	79.956	
559.824	5598.24	66.5143	1672.1	36.9524	75.2527	
489.846	5685.71	36.9524	1681.33	36.9524	75.2527	
513.172	5627.4	59.1238	1681.33	14.781	94.0659	
536.498	5627.4	66.5143	1690.57	29.5619	98.7692	
536.498	5598.24	66.5143	1690.57	14.781	103.473	
536.498	5714.87	59.1238	1662.86	22.1714	117.582	
513.172	5627.4	59.1238	1690.57	14.781	122.286	
583.15	5627.4	66.5143	1690.57	29.5619	126.989	
559.824	5656.56	66.5143	1662.86	22.1714	136.396	
466.52	5627.4	59.1238	1681.33	22.1714	159.912	
559.824	5627.4	73.9048	1681.33	14.781	164.615	
559.824	5656.56	66.5143	1681.33	22.1714	155.209	
559.824	5656.56	59.1238	1681.33	29.5619	150.505	
513.172	5656.56	66.5143	1681.33	7.39048	169.319	
513.172	5656.56	73.9048	1672.1	44.3429	174.022	
536.498	5627.4	66.5143	1681.33	14.781	188.132	
559.824	5685.71	66.5143	1681.33	29.5619	216.352	
513.172	5627.4	66.5143	1681.33	36.9524	235.165	
536.498	5627.4	66.5143	1681.33	22.1714	225.758	
559.824	5627.4	73.9048	1681.33	22.1714	244.571	
466.52	5598.24	73.9048	1672.1	14.781	244.571	
559.824	5685.71	51.7333	1690.57	0	263.385	
536.498	5685.71	59.1238	1681.33	22.1714	277.495	
489.846	5627.4	51.7333	1690.57	29.5619	268.088	
513.172	5656.56	59.1238	1672.1	29.5619	272.791	
536.498	5627.4	66.5143	1681.33	29.5619	272.791	
536.498	5685.71	66.5143	1672.1	22.1714	286.901	
489.846	5627.4	66.5143	1690.57	29.5619	291.604	
536.498	5627.4	66.5143	1681.33	44.3429	282.198	
513.172	5656.56	73.9048	1681.33	36.9524	272.791	
559.824	5627.4	73.9048	1699.81	29.5619	268.088	
513.172	5685.71	66.5143	1662.86	14.781	268.088	
489.846	5627.4	66.5143	1681.33	36.9524	253.978	
559.824	5627.4	59.1238	1681.33	36.9524	253.978	
536.498	5598.24	66.5143	1681.33	7.39048	235.165	
583.15	5569.08	59.1238	1662.86	22.1714	211.648	
