-9.11373	-0.450611	38.5795	0.881202	-0.0199993	0.0302286	
-9.19177	-0.345168	38.8456	0.874279	-0.0199997	0.023907	
-9.23394	-0.329613	39.0646	0.865454	-0.0199999	0.0276727	
-9.1697	-0.360754	39.4017	0.862083	-0.02	0.0229307	
-9.15753	-0.378829	39.6664	0.860796	-0.02	0.0211194	
-9.19614	-0.398094	40.0271	0.854124	-0.0261803	0.0204276	
-9.15526	-0.411633	40.3379	0.845395	-0.028541	0.0201633	
-9.12111	-0.404443	41.0067	0.83588	-0.0232624	0.0200624	
-9.0339	-0.44496	41.7936	0.826066	-0.0212461	0.0200238	
-9.01295	-0.454255	42.2487	0.816137	-0.020476	0.0200091	
-8.96786	-0.513429	42.849	0.812344	-0.0201818	0.0200035	
-8.81468	-0.684359	43.993	0.804715	-0.0138891	0.0200013	
-8.70672	-0.848534	44.7822	0.801801	-0.00530517	0.0261808	
-8.67785	-0.991588	45.368	0.800688	-0.00202639	0.0223609	
-8.51849	-1.13893	46.4879	0.794082	-0.000774013	0.0209018	
-8.42054	-1.18286	46.6252	0.791559	-0.000295647	0.0203444	
-8.33368	-1.23053	46.8754	0.784415	-0.000112927	0.0263119	
-8.22016	-1.24256	47.6384	0.775506	-4.31343e-005	0.0224109	
-8.08409	-1.29042	47.899	0.772103	-1.64758e-005	0.0209209	
-7.88379	-1.25926	47.9552	0.770803	-6.29321e-006	0.0203518	
-7.74548	-1.30916	48.4959	0.770307	-2.40379e-006	0.0201344	
-7.64321	-1.37148	48.7333	0.770117	-9.18166e-007	0.0200513	
-7.41255	-1.37675	48.6447	0.770045	-3.50708e-007	0.0200196	
-7.31209	-1.37876	48.6974	0.770017	-1.33959e-007	0.0200075	
-7.13157	-1.34862	48.8659	0.770007	-5.11677e-008	0.0200029	
-6.79686	-1.27531	48.6336	0.770002	-1.95443e-008	0.0200011	
-6.48978	-1.1546	48.5943	0.770001	-7.46526e-009	0.0138201	
-6.2427	-1.06523	48.9625	0.77	-2.85148e-009	0.0114591	
-5.73424	-0.90131	48.8373	0.77	-0.00618034	0.004377	
-5.47205	-0.851058	48.5361	0.77618	-0.00854102	0.00167187	
-5.03198	-0.708256	48.6621	0.778541	-0.00944272	0.000638596	
-4.61049	-0.598088	48.667	0.785623	-0.00978714	0.000243922	
-4.08486	-0.401499	48.3042	0.788328	-0.00991869	9.31699e-005	
-3.79138	-0.301687	48.2831	0.789361	-0.00996894	3.55877e-005	
-3.49387	-0.170857	48.5469	0.783576	-0.00998814	-0.00616675	
-3.05267	-0.03436	48.3387	0.787546	-0.00999547	-0.00853583	
-2.69874	0.0424987	48.0552	0.795243	-0.0161786	-0.00944074	
-2.51411	0.0656758	48.2807	0.798183	-0.0185404	-0.0159667	
-2.3138	0.0683483	48.1814	0.799306	-0.0194425	-0.0184594	
-2.11368	0.106451	47.9827	0.805915	-0.019787	-0.0194116	
-2.03106	0.0777428	48.1788	0.80844	-0.0199187	-0.0197752	
-1.95624	0.0482361	48.3155	0.809404	-0.0199689	-0.0199141	
-1.8535	0.0493263	48.0896	0.815953	-0.0199881	-0.0199672	
-1.82661	-0.00588041	48.1826	0.818454	-0.0199955	-0.0199875	
-1.7669	-0.00224612	48.6136	0.82559	-0.0199983	-0.0199952	
-1.78736	-0.0626613	48.6485	0.828315	-0.0199993	-0.0199982	
-1.80135	-0.135181	49.0017	0.835537	-0.0199997	-0.013819	
-1.8067	-0.199963	49.5816	0.844476	-0.0199999	-0.0176391	
-1.84582	-0.255609	49.6733	0.84789	-0.02	-0.0129179	
-1.82986	-0.313946	50.3078	0.861555	-0.0138196	-0.0111145	
-1.87321	-0.398032	50.9148	0.872954	-0.011459	-0.0104257	
-1.88359	-0.498134	51.4125	0.877309	-0.00437694	-0.0101626	
-1.91227	-0.591992	51.9424	0.891333	-0.00167184	-0.0100621	
-1.94795	-0.671105	52.114	0.896689	-0.000638587	-0.0100237	
-1.99248	-0.781668	52.8408	0.911096	-0.000243918	-0.0100091	
-2.04039	-0.941326	53.0072	0.916599	-9.31686e-005	-0.00382312	
-2.07723	-1.00231	53.046	0.918701	-3.55872e-005	-0.0014603	
-2.11602	-1.08741	53.5244	0.925684	-1.35931e-005	-0.000557786	
-2.16174	-1.22498	53.6267	0.928351	-5.19211e-006	-0.000213055	
-2.22247	-1.32079	53.4742	0.92937	-1.98321e-006	-8.13799e-005	
-2.33219	-1.50571	53.6323	0.92976	-7.57518e-007	-3.10843e-005	
-2.3432	-1.59489	53.7854	0.929908	-2.89346e-007	-1.18732e-005	
-2.39684	-1.75256	53.541	0.936145	-1.1052e-007	-4.53514e-006	
-2.4606	-1.88076	53.46	0.938528	-4.2215e-008	-1.73227e-006	
-2.49113	-2.17077	53.701	0.939438	-1.61247e-008	-6.61669e-007	
-2.55224	-2.56583	53.4099	0.939785	-6.15909e-009	-2.52735e-007	
-2.59412	-2.89597	53.1566	0.939918	-2.35256e-009	-0.00618044	
-2.65338	-3.21984	53.2205	0.939969	-8.98599e-010	-0.00854106	
-2.70073	-3.69582	52.8865	0.933808	-0.00618034	-0.00944273	
-2.76208	-4.22991	52.4437	0.931454	-0.00854102	-0.00978714	
-2.7917	-4.60079	52.5341	0.930556	-0.00944272	-0.016099	
-2.80919	-5.01438	52.4698	0.930212	-0.00978714	-0.01851	
-2.84677	-5.4752	52.0126	0.930081	-0.00991869	-0.0194309	
-2.89203	-5.73156	51.9121	0.930031	-0.00996894	-0.0259629	
-2.9155	-6.11378	52.0097	0.930012	-0.0161685	-0.028458	
-2.96154	-6.55643	51.5834	0.930005	-0.0185365	-0.029411	
-3.00385	-6.7255	51.4515	0.923821	-0.019441	-0.029775	
-3.04473	-7.0373	51.6175	0.92146	-0.0259668	-0.0360944	
-3.07889	-7.15021	51.3347	0.920558	-0.0284595	-0.0323279	
-3.12284	-7.26751	51.1155	0.920213	-0.0294116	-0.0308892	
-3.17053	-7.43592	51.2728	0.920081	-0.0359556	-0.03652	
-3.2011	-7.50642	51.3576	0.920031	-0.0384552	-0.0324904	
-3.2684	-7.51481	51.1737	0.920012	-0.0455903	-0.0309513	
-3.30029	-7.51802	51.2208	0.920005	-0.0483156	-0.0303633	
-3.31247	-7.57487	51.5911	0.920002	-0.055537	-0.0301388	
-3.36039	-7.54096	51.7758	0.920001	-0.0644756	-0.0238727	
-3.40959	-7.53419	52.0133	0.91382	-0.0740702	-0.0214792	
-3.42838	-7.48834	52.7467	0.911459	-0.0839154	-0.0267454	
-3.44174	-7.50791	52.8229	0.910557	-0.0938562	-0.0225765	
-3.44685	-7.49066	52.9694	0.910213	-0.0976533	-0.0209841	
-3.48588	-7.42227	53.7794	0.910081	-0.111464	-0.0203759	
-3.48843	-7.35288	54.1877	0.910031	-0.12292	-0.0201436	
-3.51412	-7.3202	54.424	0.910012	-0.133476	-0.0138745	
-3.53011	-7.28299	54.9901	0.910005	-0.143688	-0.0114799	
-3.52386	-7.27496	55.4536	0.910002	-0.15377	-0.0167456	
-3.49675	-7.2719	55.4266	0.910001	-0.15762	-0.0125766	
-3.51112	-7.23982	55.5338	0.91	-0.165271	-0.0109842	
-3.49189	-7.22757	55.9888	0.91	-0.168194	-0.0103759	
-3.47836	-7.17963	55.9401	0.91	-0.17549	-0.00396325	
-3.51028	-7.09951	55.6928	0.90382	-0.178277	-0.00151383	
-3.50392	-7.03801	55.8332	0.901459	-0.179342	-0.00057823	
-3.37789	-7.07014	55.8807	0.900557	-0.179749	-0.000220864	
-3.34211	-7.05769	55.5403	0.900213	-0.179904	-8.43627e-005	
-3.2172	-7.04058	55.4103	0.900081	-0.179963	-3.22237e-005	
-3.08914	-7.09584	55.6079	0.900031	-0.179986	-1.23083e-005	
-3.00315	-7.11077	55.1642	0.900012	-0.179995	0.00617564	
-2.78489	-7.16592	54.7908	0.900005	-0.179998	0.00853922	
-2.49757	-7.23642	54.7038	0.900002	-0.179999	0.0156224	
-2.24568	-7.3437	54.4604	0.900001	-0.18	0.0183279	
-1.92697	-7.49592	54.0955	0.9	-0.17382	0.0255417	
-1.74343	-7.56025	54.1106	0.9	-0.171459	0.0282971	
-1.40757	-7.69606	53.8445	0.9	-0.170557	0.0355299	
-1.18658	-7.79738	53.2731	0.9	-0.170213	0.0444729	
-0.972382	-7.87934	53.1476	0.9	-0.170081	0.0478888	
-0.661893	-8.00954	53.1367	0.9	-0.163851	0.0491936	
-0.59892	-8.016	52.6814	0.9	-0.161471	0.0558723	
-0.482161	-8.04938	52.285	0.9	-0.160562	0.0584234	
-0.357219	-8.0683	52.3252	0.9	-0.160215	0.0593978	
-0.266232	-8.09407	51.8894	0.9	-0.160082	0.05977	
-0.2562	-8.08538	51.5807	0.9	-0.160031	0.0660925	
-0.258549	-8.02025	51.3578	0.9	-0.160012	0.0623271	
-0.247085	-7.99537	51.1119	0.90618	-0.160005	0.0608889	
-0.298329	-7.91171	50.4371	0.908541	-0.160002	0.0665199	
-0.293182	-7.87975	50.2967	0.909443	-0.160001	0.0686707	
-0.340658	-7.82428	49.8352	0.915967	-0.16	0.0694923	
-0.377333	-7.77837	49.2758	0.91846	-0.16	0.0698061	
-0.471687	-7.68667	48.4564	0.925592	-0.16	0.0699259	
-0.501546	-7.65783	48.4957	0.928316	-0.16	0.0699717	
-0.580935	-7.59119	47.7691	0.935537	-0.16618	0.0699892	
-0.611259	-7.52247	46.8673	0.944476	-0.168541	0.0699959	
-0.709366	-7.44678	46.5476	0.94789	-0.169443	0.0699984	
-0.796283	-7.33752	45.7209	0.955374	-0.169787	0.0699994	
-0.829482	-7.30815	45.195	0.958233	-0.169919	0.0699998	
-0.96577	-7.21659	44.4688	0.965505	-0.176149	0.0699999	
-1.03019	-7.20016	44.3521	0.968283	-0.178529	0.07	
-1.17222	-7.08881	43.3929	0.975525	-0.179438	0.07	
-1.29445	-7.08337	43.0388	0.978291	-0.179785	0.07	
-1.52655	-6.98858	42.8603	0.979347	-0.179918	0.07	
-1.51014	-6.9771	42.6994	0.979751	-0.179969	0.07	
-1.74491	-6.94799	42.2054	0.979905	-0.179988	0.07	
-1.8284	-6.92451	42.2762	0.979964	-0.179995	0.07	
-2.00244	-6.93408	42.1673	0.986166	-0.179998	0.07	
-2.27287	-6.9501	41.7302	0.988536	-0.179999	0.0761803	
-2.44414	-6.96858	41.8228	0.98326	-0.18	0.078541	
-2.69498	-7.01272	41.957	0.981245	-0.18	0.0794427	
-2.92675	-7.09138	41.6931	0.980476	-0.17382	0.0797871	
-3.25014	-7.12761	41.5738	0.980182	-0.171459	0.086099	
-3.41074	-7.16617	41.899	0.980069	-0.170557	0.0823296	
-3.6884	-7.26742	41.8502	0.980026	-0.170213	0.0870702	
-4.33832	-7.47297	41.6956	0.97383	-0.170081	0.0950613	
-4.66692	-7.58238	41.927	0.971463	-0.163851	0.0981136	
-5.10145	-7.71688	42.0957	0.970559	-0.161471	0.0992794	
-5.36631	-7.79915	41.7708	0.970213	-0.160562	0.105905	
-5.66525	-7.86766	41.8383	0.963901	-0.160215	0.108436	
-5.92776	-7.96181	42.1793	0.96149	-0.160082	0.109403	
-6.09601	-7.99777	41.9387	0.960569	-0.160031	0.109772	
-6.34569	-8.03623	41.785	0.954037	-0.160012	0.116093	
-6.5214	-8.07564	42.1095	0.957722	-0.153824	0.112327	
-6.66268	-8.07215	41.9491	0.95295	-0.151461	0.117069	
-6.79081	-8.05846	41.6963	0.951127	-0.150558	0.118881	
-6.85829	-8.04087	41.8531	0.94425	-0.150213	0.119572	
-6.89025	-7.96617	41.7708	0.935443	-0.150081	0.113656	
-6.95808	-7.94382	41.3192	0.932079	-0.150031	0.117577	
-7.02107	-7.91674	41.2579	0.930794	-0.150012	0.119074	
-7.02041	-7.89403	41.2283	0.924123	-0.156185	0.113466	
-7.01398	-7.85446	40.8091	0.921575	-0.158543	0.117504	
-7.02388	-7.759	40.5315	0.914421	-0.159443	0.112866	
-6.9844	-7.68545	40.203	0.905508	-0.159787	0.111095	
-6.98168	-7.65118	39.9354	0.902104	-0.159919	0.110418	
-6.99918	-7.59483	39.4253	0.894623	-0.159969	0.11016	
-6.95025	-7.48678	39.0759	0.885586	-0.166168	0.110061	
-6.90065	-7.42079	38.6458	0.875953	-0.168536	0.110023	
-6.88171	-7.3276	38.018	0.866094	-0.169441	0.110009	
-6.85593	-7.2611	37.976	0.862328	-0.169786	0.110003	
-6.809	-7.18007	37.9476	0.860889	-0.169918	0.103821	
-6.76636	-7.01316	37.4114	0.854159	-0.176149	0.10764	
-6.75007	-6.89996	37.2004	0.851589	-0.172349	0.109098	
-6.68204	-6.74548	37.3794	0.844427	-0.170897	0.103475	
-6.6437	-6.5814	37.182	0.841691	-0.176523	0.107508	
-6.60433	-6.38276	37.0201	0.840646	-0.172492	0.109048	
-6.54603	-6.18947	37.2302	0.840247	-0.170952	0.103456	
-6.49904	-6.12799	37.3104	0.840094	-0.170364	0.10132	
-6.46255	-5.89438	37.1247	0.840036	-0.170139	0.106685	
-6.43007	-5.78043	37.2578	0.840014	-0.170053	0.102553	
-6.38059	-5.53913	37.4569	0.833825	-0.17002	0.107156	
-6.33078	-5.12559	37.3785	0.837641	-0.170008	0.108914	
-6.29322	-4.91818	37.4165	0.839099	-0.163823	0.109585	
-6.23561	-4.51758	37.8389	0.839656	-0.16146	0.109841	
-6.17652	-4.00611	37.9447	0.839869	-0.160558	0.11612	
-6.16631	-3.78602	37.7873	0.83995	-0.160213	0.118518	
-6.14387	-3.57217	38.0424	0.839981	-0.160081	0.119434	
-6.09822	-3.23709	38.2449	0.839993	-0.160031	0.119784	
-6.05606	-2.92369	38.1615	0.839997	-0.153832	0.126098	
-6.02759	-2.64947	38.3336	0.839999	-0.151464	0.128509	
-5.99818	-2.47057	38.5662	0.84	-0.150559	0.129431	
-5.94986	-2.17356	38.4141	0.84	-0.144033	0.129783	
-5.92523	-2.00449	38.3992	0.84	-0.141541	0.129917	
-5.88491	-1.84103	38.6716	0.84618	-0.140588	0.129968	
-5.84479	-1.71061	38.5717	0.848541	-0.134044	0.129988	
-5.82947	-1.56808	38.3791	0.849443	-0.131545	0.129995	
-5.78035	-1.51364	38.6825	0.849787	-0.13059	0.129998	
-5.76159	-1.46813	38.6748	0.849919	-0.124045	0.129999	
-5.73589	-1.38276	38.2825	0.849969	-0.115365	0.13	
-5.70135	-1.33779	38.4354	0.849988	-0.112049	0.13	
-5.66343	-1.3268	38.3579	0.849995	-0.104602	0.12382	
-5.64895	-1.31642	37.6855	0.849998	-0.0955776	0.127639	
-5.6187	-1.30009	37.4843	0.85618	-0.0859501	0.122918	
-5.60714	-1.30621	37.5249	0.858541	-0.0822727	0.121115	
-5.58419	-1.33328	37.0954	0.859443	-0.0746878	0.120426	
-5.60014	-1.30035	36.5667	0.859787	-0.0656102	0.120163	
-5.56915	-1.33104	36.4513	0.859919	-0.0559626	0.120062	
-5.5635	-1.36748	36.2157	0.859969	-0.0522775	0.120024	
-5.61078	-1.33813	35.6374	0.859988	-0.0446896	0.120009	
-5.65356	-1.33311	35.7008	0.859995	-0.0417913	0.113823	
-5.65136	-1.38681	35.5211	0.859998	-0.0283235	0.11146	
-5.70614	-1.37642	35.1805	0.859999	-0.0231793	0.110558	
-5.78269	-1.37863	35.0133	0.86	-0.0212144	0.110213	
-5.80575	-1.4042	35.2708	0.86	-0.0204639	0.103901	
-5.85164	-1.40778	35.122	0.86	-0.0263575	0.10149	
-5.95569	-1.40915	35.0466	0.86	-0.0286087	0.100569	
-6.05106	-1.40968	35.4072	0.86	-0.0294686	0.0940371	
-6.13075	-1.41606	35.4398	0.86	-0.029797	0.091542	
-6.51965	-1.30107	35.409	0.86	-0.0361028	0.090589	
-6.71146	-1.22006	35.6198	0.85382	-0.0385114	0.090225	
-6.91451	-1.17058	35.9598	0.851459	-0.0517921	0.0839056	
-7.2331	-1.07134	35.8672	0.850557	-0.0568649	0.0814918	
-7.52166	-0.990166	35.9678	0.850213	-0.0711632	0.0805698	
-7.85437	-0.884998	36.272	0.843901	-0.0889853	0.0740373	
-8.33992	-0.71504	36.4562	0.83531	-0.108153	0.0715421	
-8.76023	-0.526515	36.5698	0.832028	-0.115475	0.0644087	
-9.13709	-0.386521	37.052	0.830775	-0.130632	0.0555036	
-9.54679	-0.271245	37.4587	0.824116	-0.148783	0.0521022	
-10.1359	-0.0850652	37.5955	0.815392	-0.168076	0.050803	
-10.5031	0.00459001	37.7466	0.812059	-0.187806	0.0441264	
-10.8844	0.0635566	38.4285	0.804606	-0.207703	0.0415761	
-10.9187	0.0922602	38.584	0.801759	-0.209123	0.040602	
-11.2162	0.171208	38.804	0.806852	-0.209665	0.04023	
-11.3978	0.226084	39.4443	0.796437	-0.234593	0.0339075	
-11.7947	0.284127	39.5776	0.786278	-0.250296	0.0314925	
-12.0637	0.399003	39.8201	0.776218	-0.274834	0.0305701	
-12.1047	0.430521	40.5061	0.766195	-0.290388	0.0302178	
-12.0832	0.479642	40.7928	0.762366	-0.290148	0.0300832	
-12.3161	0.541667	40.8961	0.760904	-0.296237	0.0300318	
-12.5904	0.59626	41.4918	0.741804	-0.323284	0.0238318	
-12.9177	0.678916	42.0778	0.734509	-0.345976	0.0214636	
-12.8202	0.562159	42.5365	0.731722	-0.342283	0.0267394	
-12.2268	0.29507	42.6932	0.749199	-0.285249	0.0287546	
-11.4006	0.0200017	43.5441	0.768235	-0.238742	0.0233439	
-11.1716	-0.183951	43.5972	0.781686	-0.220979	0.0274576	
-11.2139	-0.261853	44.0686	0.780644	-0.214193	0.0228486	
-11.1682	-0.242167	44.8853	0.761705	-0.254864	0.0149077	
-11.1508	-0.129582	45.1416	0.748291	-0.270399	0.0118746	
-10.6311	-0.0556761	44.9058	0.755527	-0.23307	0.010716	
-10.3152	0.0899797	45.4893	0.745931	-0.218812	0.0102735	
-10.0215	0.244501	45.978	0.723724	-0.207186	0.0162848	
-9.33457	0.179916	45.9545	0.733783	-0.147122	0.0185809	
-8.89912	0.074902	46.2546	0.749986	-0.105638	0.0132776	
-8.81314	-0.132079	46.7647	0.749995	-0.120695	0.0112519	
-8.82974	-0.42745	46.768	0.762359	-0.163528	0.00429786	
-8.98441	-0.700961	46.7383	0.779442	-0.198429	0.0140023	
-8.61086	-0.910499	47.2091	0.785967	-0.168498	0.0115287	
-8.19007	-0.866928	47.3765	0.79464	-0.132344	0.00440359	
-7.35568	-0.683416	47.6568	0.767051	-0.0999938	0.0140427	
-6.44984	-0.532977	48.0481	0.768874	-0.0196532	0.0115442	
-5.76392	-0.568219	48.5684	0.78193	0.0172145	-0.00177086	
-5.95927	-0.544598	48.075	0.768377	-0.036687	-0.000676407	
-6.17603	-0.708626	48.2759	0.76938	-0.0881773	-0.000258365	
-5.96835	-0.901066	48.5751	0.800665	-0.101664	-9.86865e-005	
-5.66653	-0.857145	48.3185	0.806434	-0.0944554	-3.76949e-005	
-4.76017	-0.920713	48.2576	0.808638	-0.0360788	0.00616594	
-3.44983	-0.858469	48.7412	0.828021	0.0665636	0.00235518	
-2.59705	-0.723448	49.0371	0.823064	0.12431	-0.00528074	
-2.32076	-0.585349	48.8658	0.80881	0.115466	-0.0081974	
-2.45626	-0.755093	48.9117	0.815726	0.0626451	-0.00931147	
-2.39059	-0.968257	49.2506	0.836908	0.036289	-0.009737	
-2.38404	-1.33397	48.8856	0.869721	0.0385825	-0.00989954	
-1.83149	-1.60345	48.6102	0.888434	0.0394586	-0.00378129	
-0.804634	-1.61368	48.8511	0.895582	0.126318	-0.00144432	
0.224166	-1.41363	48.9678	0.904493	0.233659	-0.00673202	
0.821084	-1.16417	48.9754	0.889355	0.27466	-0.0149321	
0.635004	-0.71661	49.5159	0.858852	0.240878	-0.0242446	
0.0447791	-0.681623	49.4814	0.841021	0.14145	-0.0216213	
-0.155945	-1.01436	48.9923	0.858931	0.0972915	-0.0144389	
-0.0472052	-1.51227	49.0898	0.902854	0.123687	-0.0178759	
0.192101	-1.90641	49.3989	0.938172	0.15849	-0.00682797	
0.69759	-1.98279	49.4058	0.939302	0.202686	-0.00260805	
1.11934	-1.65351	49.7421	0.933553	0.250469	-0.000996188	
1.07031	-1.43503	50.8286	0.925177	0.26254	-0.00656085	
1.03303	-1.38866	50.7676	0.903436	0.223888	-0.0148667	
0.524371	-1.53164	51.3006	0.913673	0.178223	-0.0118589	
-0.0716429	-1.92617	51.498	0.936124	0.129878	-0.0168904	
-0.429087	-2.38588	51.5425	0.963241	0.105232	-0.00645155	
-0.324586	-2.51203	51.6089	0.985959	0.114359	-0.00246427	
-0.222866	-2.5664	51.863	0.988457	0.154927	-0.000941269	
-0.146931	-2.1978	52.3308	0.964689	0.176603	-0.00653987	
-0.3775	-1.68001	52.4292	0.918529	0.13544	-0.00249801	
-0.953817	-1.30918	52.6831	0.888536	0.094996	-0.00713449	
-1.07506	-1.50746	53.0396	0.889441	0.0610066	-0.00272513	
-1.12756	-1.99728	52.9224	0.933049	0.0789255	-0.00104091	
-1.11053	-2.88893	52.3832	0.974427	0.0795896	-0.000397592	
-0.986594	-3.40874	52.5172	1.00259	0.0922039	-0.000151867	
-1.27918	-3.57639	52.6982	1.00717	0.0908418	-5.80079e-005	
-1.66905	-3.34377	52.4953	0.971837	0.0470592	-2.2157e-005	
-1.99719	-3.0386	52.8876	0.927439	0.0117947	-8.46323e-006	
-2.37593	-2.99002	53.1177	0.89812	0.00450516	-0.0123639	
-2.44025	-3.00237	52.7236	0.893102	-0.0106399	-0.0109029	
-2.6255	-3.51387	52.3753	0.903545	-0.0226051	-0.0103449	
-3.05473	-4.11097	52.4338	0.926076	-0.0333557	-0.0101317	
-3.32374	-4.68514	52.073	0.940862	-0.0621835	-0.0100503	
-3.69225	-4.79939	51.793	0.934149	-0.0855554	-0.00383888	
-4.06168	-4.97282	52.1434	0.913044	-0.106843	-0.013827	
-4.06064	-4.85983	52.1413	0.880261	-0.133516	-0.0176421	
-4.18385	-4.76105	52.0107	0.855378	-0.137523	-0.0190994	
-4.05786	-4.98907	52.1277	0.864415	-0.120513	-0.019656	
-4.09627	-5.46553	52.2651	0.886408	-0.101655	-0.0260489	
-4.22218	-6.00598	51.922	0.900989	-0.119173	-0.0223105	
-4.31354	-6.42255	51.8775	0.918919	-0.132045	-0.0147022	
-4.36079	-6.80415	52.2004	0.931948	-0.149322	-0.0179764	
-4.07601	-6.93755	52.0271	0.930744	-0.1312	-0.0130467	
-3.38628	-7.00705	51.9424	0.936464	-0.0624746	-0.0111637	
-2.75818	-7.17574	52.2376	0.94483	-0.0115025	-0.0228052	
-2.36376	-7.234	52.2205	0.935665	0.00178677	-0.0210715	
-2.00916	-7.40458	51.8617	0.938344	0.00686283	-0.0204093	
-1.86753	-7.53772	51.7618	0.951728	0.014982	-0.0201563	
-1.80107	-7.61947	52.286	0.95066	0.00572263	-0.0262401	
-1.6459	-7.60744	52.3503	0.944072	0.00218585	-0.0223835	
-1.4383	-7.5225	52.4428	0.941555	0.0193759	-0.0209104	
-1.03145	-7.45297	53.0035	0.934414	0.0383026	-0.0203477	
-0.733897	-7.36461	53.1991	0.937866	0.064073	-0.0139525	
-0.558439	-7.42974	53.4098	0.945365	0.0677361	-0.0115097	
-0.454338	-7.62767	53.8796	0.94823	0.0629549	-0.0105767	
-0.32805	-7.84542	54.3248	0.967865	0.0549483	-0.0102203	
-0.224189	-8.12637	54.1055	0.987725	0.0580704	-0.0100841	
-0.104174	-8.22132	54.5038	0.989131	0.0654433	-0.0100321	
0.0776356	-8.26377	54.8352	0.995848	0.0806202	-0.0100123	
0.233605	-8.17491	54.7764	0.992234	0.0925976	-0.00382435	
0.163393	-7.94938	54.8775	0.972312	0.0848118	-0.00764111	
-0.0488354	-7.79526	55.1633	0.958522	0.0632969	-0.00909898	
-0.438917	-7.6684	54.8893	0.953255	0.0303576	-0.0034755	
-1.002	-7.5396	54.5869	0.938883	-0.0131258	-0.00132752	
-1.58171	-7.4286	54.7619	0.933393	-0.066817	-0.000507069	
-2.06272	-7.36766	54.7607	0.925116	-0.105866	-0.000193683	
-2.29589	-7.30112	54.2906	0.915774	-0.126962	0.00610636	
-2.4344	-7.2139	54.2655	0.912205	-0.13502	0.00851276	
-2.37606	-7.24239	54.2127	0.904662	-0.144278	0.00943193	
-2.4712	-7.26564	53.8464	0.901781	-0.160175	0.0159634	
-2.50754	-7.3425	53.7188	0.906861	-0.172428	0.0184581	
-2.1506	-7.63761	53.5836	0.914981	-0.177108	0.0255914	
-1.93392	-7.8245	53.1796	0.924263	-0.172715	0.0283161	
-1.72136	-7.9206	52.9327	0.927809	-0.171037	0.0355371	
-1.37442	-7.93259	52.863	0.916802	-0.170396	0.0382953	
-1.19864	-7.85683	52.7375	0.906418	-0.170151	0.0393489	
-0.952267	-7.74754	52.0778	0.896271	-0.163877	0.0459316	
-0.555324	-7.74906	51.9555	0.898576	-0.14294	0.048446	
-0.162672	-7.92269	52.0139	0.911817	-0.110221	0.0494064	
0.141816	-8.17442	51.616	0.929235	-0.0791828	0.0559536	
0.369366	-8.30766	51.0499	0.942068	-0.0735075	0.0584544	
0.388299	-8.38945	51.0623	0.94697	-0.0775201	0.0594096	
0.420252	-8.41451	50.758	0.948843	-0.0666921	0.0597745	
0.624047	-8.30048	50.0176	0.949558	-0.0625561	0.0599139	
0.813137	-8.19512	50.2416	0.93747	-0.0486157	0.0599671	
1.10167	-8.16105	49.9501	0.939034	-0.0247499	0.0599874	
1.20571	-8.09242	49.1528	0.945811	-0.015634	0.0661755	
1.08475	-8.08474	48.6566	0.95458	-0.00597164	0.0685392	
1.06945	-8.2116	48.5104	0.970291	-0.00228096	0.069442	
1.03889	-8.3404	47.5893	0.988652	-0.00705159	0.0759672	
0.959232	-8.3896	47.392	0.995665	-0.00887381	0.0722793	
1.2131	-8.46401	47.2177	1.00452	-0.00956983	0.0708706	
1.26681	-8.38119	46.632	1.00791	0.00252499	0.0703325	
1.26878	-8.25067	46.0807	1.01538	0.0195055	0.070127	
1.14593	-8.15137	45.9381	1.01824	0.0321718	0.0700485	
0.993936	-8.04546	45.6303	1.01315	0.0122885	0.0638382	
0.546519	-7.93702	44.975	1.00502	-0.0200276	0.0738267	
0.146948	-7.82762	44.5022	1.0081	-0.0385515	0.0714617	
-0.357954	-7.78583	44.3649	1.00309	-0.0827091	0.0705583	
-1.0576	-7.56591	43.8056	0.988821	-0.105756	0.0763936	
-1.57205	-7.38921	43.419	0.983369	-0.1331	0.0786225	
-1.99723	-7.17339	43.4196	0.968926	-0.155906	0.0794738	
-2.09165	-7.00442	42.9254	0.957229	-0.170797	0.079799	
-2.52325	-6.91516	42.6316	0.952761	-0.176485	0.0799232	
-2.82408	-6.89343	42.6306	0.944874	-0.209559	0.0799707	
-3.05023	-6.95311	42.7786	0.954223	-0.191291	0.0861691	
-3.2046	-7.16132	42.3963	0.976334	-0.171952	0.0823564	
-3.30064	-7.32737	42.3306	0.9786	-0.183106	0.0870804	
-3.96154	-7.43406	42.6269	0.973285	-0.212088	0.0888848	
-4.56008	-7.41301	42.2889	0.965074	-0.24788	0.089574	
-4.83197	-7.36171	42.339	0.949578	-0.261551	0.0960176	
-5.09651	-7.25559	42.6734	0.943658	-0.235871	0.0984789	
-5.39532	-7.27067	42.5786	0.941397	-0.219882	0.105599	
-5.68251	-7.3197	42.3261	0.928173	-0.226135	0.108319	
-6.05796	-7.27662	42.5819	0.923122	-0.247065	0.103178	
-6.39914	-7.4085	42.4139	0.927373	-0.26124	0.107394	
-6.66543	-7.39088	42.3188	0.928997	-0.235752	0.115185	
-6.5261	-7.4645	42.3813	0.929617	-0.244558	0.1058	
-6.49761	-7.52352	42.43	0.929854	-0.21702	0.114576	
-6.47437	-7.49044	42.3002	0.942305	-0.18796	0.111748	
-6.73124	-7.42837	42.195	0.92852	-0.213942	0.110668	
